           6
  0.9854164590136270  0.0393119792288843  0.0813350689915363
  0.0904804356321939  0.1570472042066655  0.9665849599993745
  0.8182200923574779  0.0049541406499479  0.9863877258023238
  0.9316476784574687  0.8598569976469435  0.0334792206729923
  0.1598316845795249  0.9863666375612897  0.0150699719893329
 -0.0018498794520561  0.9931095112944974  0.9085065819562110
         131           5  -1.8401683154204751        2.9863666375612898      -0.98493002801066709     
         132           6  -2.0018498794520561        2.9931095112944974      -9.14934180437889655E-002
         133           1  -1.0145835409863730        2.0393119792288843       8.13350689915362940E-002
         134           2  -1.9095195643678060        2.1570472042066653       0.96658495999937455     
         135           3  -1.1817799076425222        2.0049541406499478       0.98638772580232381     
         136           4  -1.0683523215425312        2.8598569976469435       3.34792206729922978E-002
         137           5  -1.8401683154204751        2.9863666375612898       1.50699719893329000E-002
         138           6  -2.0018498794520561        2.9931095112944974       0.90850658195621103     
         139           1  -1.0145835409863730        2.0393119792288843        1.0813350689915362     
         140           2  -1.9095195643678060        2.1570472042066653        1.9665849599993745     
         141           3  -1.1817799076425222        2.0049541406499478        1.9863877258023237     
         142           4  -1.0683523215425312        2.8598569976469435        1.0334792206729924     
         143           5  -1.8401683154204751        2.9863666375612898        1.0150699719893328     
         144           6  -2.0018498794520561        2.9931095112944974        1.9085065819562110     
         145           1  -1.0145835409863730        2.0393119792288843        2.0813350689915362     
         146           2  -1.9095195643678060        2.1570472042066653        2.9665849599993743     
         147           3  -1.1817799076425222        2.0049541406499478        2.9863877258023237     
         148           4  -1.0683523215425312        2.8598569976469435        2.0334792206729921     
         149           5  -1.8401683154204751        2.9863666375612898        2.0150699719893330     
         150           6  -2.0018498794520561        2.9931095112944974        2.9085065819562113     
         151           1 -1.45835409863730447E-002  -1.9606880207711157       -1.9186649310084638     
         152           2 -0.90951956436780612       -1.8429527957933345       -1.0334150400006255     
         153           3 -0.18177990764252205       -1.9950458593500522       -1.0136122741976763     
         154           4 -6.83523215425313468E-002  -1.1401430023530565       -1.9665207793270076     
         155           5 -0.84016831542047510       -1.0136333624387102       -1.9849300280106672     
         156           6  -1.0018498794520561       -1.0068904887055026       -1.0914934180437890     
         157           1 -1.45835409863730447E-002  -1.9606880207711157      -0.91866493100846369     
         158           2 -0.90951956436780612       -1.8429527957933345      -3.34150400006254511E-002
         159           3 -0.18177990764252205       -1.9950458593500522      -1.36122741976761885E-002
         160           4 -6.83523215425313468E-002  -1.1401430023530565      -0.96652077932700775     
         161           5 -0.84016831542047510       -1.0136333624387102      -0.98493002801066709     
         162           6  -1.0018498794520561       -1.0068904887055026      -9.14934180437889655E-002
         163           1 -1.45835409863730447E-002  -1.9606880207711157       8.13350689915362940E-002
         164           2 -0.90951956436780612       -1.8429527957933345       0.96658495999937455     
         165           3 -0.18177990764252205       -1.9950458593500522       0.98638772580232381     
         166           4 -6.83523215425313468E-002  -1.1401430023530565       3.34792206729922978E-002
         167           5 -0.84016831542047510       -1.0136333624387102       1.50699719893329000E-002
         168           6  -1.0018498794520561       -1.0068904887055026       0.90850658195621103     
         169           1 -1.45835409863730447E-002  -1.9606880207711157        1.0813350689915362     
         170           2 -0.90951956436780612       -1.8429527957933345        1.9665849599993745     
         171           3 -0.18177990764252205       -1.9950458593500522        1.9863877258023237     
         172           4 -6.83523215425313468E-002  -1.1401430023530565        1.0334792206729924     
         173           5 -0.84016831542047510       -1.0136333624387102        1.0150699719893328     
         174           6  -1.0018498794520561       -1.0068904887055026        1.9085065819562110     
         175           1 -1.45835409863730447E-002  -1.9606880207711157        2.0813350689915362     
         176           2 -0.90951956436780612       -1.8429527957933345        2.9665849599993743     
         177           3 -0.18177990764252205       -1.9950458593500522        2.9863877258023237     
         178           4 -6.83523215425313468E-002  -1.1401430023530565        2.0334792206729921     
         179           5 -0.84016831542047510       -1.0136333624387102        2.0150699719893330     
         180           6  -1.0018498794520561       -1.0068904887055026        2.9085065819562113     
         181           1 -1.45835409863730447E-002 -0.96068802077111570       -1.9186649310084638     
         182           2 -0.90951956436780612      -0.84295279579333449       -1.0334150400006255     
         183           3 -0.18177990764252205      -0.99504585935005208       -1.0136122741976763     
         184           4 -6.83523215425313468E-002 -0.14014300235305654       -1.9665207793270076     
         185           5 -0.84016831542047510      -1.36333624387102725E-002  -1.9849300280106672     
         186           6  -1.0018498794520561      -6.89048870550257320E-003  -1.0914934180437890     
